561.0;Right:0;0.5959792733192444;0.6963077187538147;-3.266895589604246e-07|1;0.5916775465011597;0.6695025563240051;-0.011602791026234627|2;0.5897253155708313;0.644761860370636;-0.0205487459897995|3;0.5881198644638062;0.625709593296051;-0.0278514102101326|4;0.5870435833930969;0.6072875261306763;-0.034735534340143204|5;0.6162367463111877;0.6506133675575256;-0.02316468209028244|6;0.5982556343078613;0.6734932065010071;-0.037382908165454865|7;0.5806988477706909;0.6898735761642456;-0.046768929809331894|8;0.5683649778366089;0.7001568675041199;-0.05155419185757637|9;0.624295175075531;0.6779158115386963;-0.02307402528822422|10;0.6016042828559875;0.6975556015968323;-0.0363156720995903|11;0.5819407105445862;0.7104398012161255;-0.0403863899409771|12;0.5687471032142639;0.7190650105476379;-0.041878677904605865|13;0.6264442801475525;0.7027793526649475;-0.02339727059006691|14;0.604677677154541;0.7225074172019958;-0.03688594698905945|15;0.5859500765800476;0.7306743264198303;-0.035363633185625076|16;0.5731732249259949;0.7346323728561401;-0.03204556554555893|17;0.6243764162063599;0.7243690490722656;-0.024576738476753235|18;0.6059541702270508;0.740571141242981;-0.03501644730567932|19;0.5898216366767883;0.7450109124183655;-0.03310627117753029|20;0.5787712335586548;0.7447049021720886;-0.0296512152999639
562.0;Left:0;0.3652110993862152;0.7037533521652222;-6.665467733313335e-09|1;0.3970850706100464;0.6953260898590088;-0.0030062971636652946|2;0.42528027296066284;0.7149309515953064;-0.004282864276319742|3;0.44327130913734436;0.7462515830993652;-0.0034249266609549522|4;0.45056378841400146;0.7733424305915833;-0.0022056575398892164|5;0.4126175343990326;0.7450850009918213;-0.013418768532574177|6;0.437513142824173;0.7757810354232788;-0.011853581294417381|7;0.4503239393234253;0.7875963449478149;-0.00806395523250103|8;0.46033674478530884;0.798249363899231;-0.005790372379124165|9;0.40194734930992126;0.7709814310073853;-0.011772229336202145|10;0.43153896927833557;0.7964069843292236;-0.010616778396070004|11;0.4360135495662689;0.7834335565567017;-0.005376307759433985|12;0.4326014220714569;0.7718119025230408;-0.001341328490525484|13;0.3937646746635437;0.7883392572402954;-0.009046166203916073|14;0.4209193289279938;0.8058379292488098;-0.006712309084832668|15;0.42469072341918945;0.791516900062561;-0.0012768508167937398|16;0.4209638237953186;0.78068608045578;0.0020863802637904882|17;0.38774171471595764;0.7988458275794983;-0.006408626213669777|18;0.40958163142204285;0.8072155714035034;-0.0041833678260445595|19;0.41244325041770935;0.7949516773223877;-0.00014155007374938577|20;0.4083210229873657;0.7860678434371948;0.002790005877614021
562.0;Right:0;0.6056309938430786;0.6617111563682556;-2.102695475514338e-07|1;0.5882581472396851;0.6512750387191772;-0.012348100543022156|2;0.5704061985015869;0.6574591994285583;-0.02610074169933796|3;0.5584962964057922;0.6744852066040039;-0.038657426834106445|4;0.5536237955093384;0.6910954117774963;-0.05156436562538147|5;0.5873721837997437;0.6598796248435974;-0.0353512279689312|6;0.568207323551178;0.6949064135551453;-0.04757477343082428|7;0.5547559261322021;0.7201034426689148;-0.05321537330746651|8;0.5459709763526917;0.7371307015419006;-0.05594874918460846|9;0.5980315804481506;0.6810443997383118;-0.03472122922539711|10;0.5778228044509888;0.7175756692886353;-0.046092040836811066|11;0.5619713068008423;0.7391648888587952;-0.04877793416380882|12;0.5507051348686218;0.7516239285469055;-0.05061544477939606|13;0.6072726845741272;0.701642632484436;-0.03305584564805031|14;0.591913640499115;0.7340596318244934;-0.04490269348025322|15;0.576543927192688;0.7531730532646179;-0.04382557421922684|16;0.5650082230567932;0.7633122205734253;-0.041508495807647705|17;0.6136366724967957;0.7188364863395691;-0.032081469893455505|18;0.6048064231872559;0.7507502436637878;-0.04060729220509529|19;0.5924713015556335;0.7653539180755615;-0.03842255473136902|20;0.5822404623031616;0.7726502418518066;-0.03547621145844459
563.0;Left:0;0.37624847888946533;0.7190612554550171;-1.3344400429105008e-07|1;0.40746307373046875;0.7085822820663452;-0.004234344232827425|2;0.43259188532829285;0.7274438738822937;-0.007016889285296202|3;0.4505557417869568;0.7606886029243469;-0.00796766858547926|4;0.45737189054489136;0.7892452478408813;-0.007179175037890673|5;0.4210173785686493;0.7731237411499023;-0.012977841310203075|6;0.44725272059440613;0.8091980218887329;-0.012962935492396355|7;0.447529673576355;0.7894896268844604;-0.009289930574595928|8;0.4402224123477936;0.7742835879325867;-0.006254870910197496|9;0.4091337025165558;0.7951199412345886;-0.009996444918215275|10;0.4361589550971985;0.8170149922370911;-0.008329437114298344|11;0.4369643032550812;0.7983887195587158;-0.0039444733411073685|12;0.43015846610069275;0.7850797772407532;-0.0016529768472537398|13;0.3997719883918762;0.8076713681221008;-0.006259072571992874|14;0.42426788806915283;0.820245623588562;-0.004114924464374781|15;0.4246147572994232;0.8054057359695435;0.0005152169615030289|16;0.4179648756980896;0.7930951714515686;0.0024616431910544634|17;0.3932863175868988;0.8144577145576477;-0.002535458654165268|18;0.412478506565094;0.8210369348526001;-0.0012160328915342689|19;0.41284313797950745;0.8086681365966797;0.0019212292972952127|20;0.40776002407073975;0.7989901304244995;0.0039407941512763
563.0;Right:0;0.5942588448524475;0.6545581817626953;3.1327817850979045e-07|1;0.5754778385162354;0.6698182225227356;-0.005624792538583279|2;0.5643913149833679;0.6910305023193359;-0.011423494666814804|3;0.5539879202842712;0.7102922201156616;-0.01537429727613926|4;0.5476481318473816;0.7282516956329346;-0.01885989122092724|5;0.5779999494552612;0.6905508041381836;-0.024253178387880325|6;0.5589272975921631;0.7286735773086548;-0.034604012966156006|7;0.5458334684371948;0.7543017864227295;-0.03861087188124657|8;0.5363326668739319;0.7737471461296082;-0.039591968059539795|9;0.5911155343055725;0.7067757844924927;-0.02325502596795559|10;0.5719107389450073;0.746677815914154;-0.03367899730801582|11;0.5555420517921448;0.772330641746521;-0.03537873923778534|12;0.5438907742500305;0.7861236929893494;-0.03519822657108307|13;0.6001046895980835;0.7246390581130981;-0.021580085158348083|14;0.587458610534668;0.7603761553764343;-0.02873513288795948|15;0.575115442276001;0.777978241443634;-0.029235076159238815|16;0.5663254857063293;0.7833320498466492;-0.02808980830013752|17;0.604397714138031;0.739946186542511;-0.020017918199300766|18;0.5982635021209717;0.7690261602401733;-0.02389131486415863|19;0.5899360775947571;0.7829458117485046;-0.024135496467351913|20;0.5820706486701965;0.7863988280296326;-0.02318500913679599
564.0;Left:0;0.38528546690940857;0.7175263166427612;-1.694656646122894e-07|1;0.4161034822463989;0.7078087329864502;-0.005083534866571426|2;0.44243311882019043;0.730515718460083;-0.006982325576245785|3;0.4583834707736969;0.765161395072937;-0.006901806686073542|4;0.46187588572502136;0.7925140857696533;-0.005082299932837486|5;0.4287225604057312;0.7766696810722351;-0.01145955827087164|6;0.45249733328819275;0.810559868812561;-0.011424352414906025|7;0.45319753885269165;0.7893452644348145;-0.008359993807971478|8;0.44602665305137634;0.774286150932312;-0.0060656266286969185|9;0.4170907735824585;0.7978931665420532;-0.008165868930518627|10;0.4436511993408203;0.8213415741920471;-0.00738079659640789|11;0.44541284441947937;0.8023583889007568;-0.0037375830579549074|12;0.43862247467041016;0.7891952991485596;-0.001722674467600882|13;0.4081721901893616;0.8107683062553406;-0.004375295247882605|14;0.433050274848938;0.8260893225669861;-0.0032735303975641727|15;0.43387678265571594;0.8101264834403992;0.0007637723465450108|16;0.42739954590797424;0.7972025871276855;0.0025853817351162434|17;0.4019194543361664;0.8173853754997253;-0.0007239020778797567|18;0.42115145921707153;0.8247065544128418;-0.00031637740903533995|19;0.4218047857284546;0.8113242983818054;0.002093232236802578|20;0.41652610898017883;0.8012872338294983;0.003731226315721869
564.0;Right:0;0.5922709703445435;0.6542931199073792;2.830634855399694e-07|1;0.5759321451187134;0.6636243462562561;-0.01113307848572731|2;0.5634886622428894;0.6897892355918884;-0.0199549850076437|3;0.5532550811767578;0.7200028896331787;-0.02530617080628872|4;0.5465416312217712;0.7415645122528076;-0.03001701459288597|5;0.5766053199768066;0.6922435164451599;-0.03838567063212395|6;0.5596266388893127;0.7310124635696411;-0.05334772169589996|7;0.5455765724182129;0.7555139064788818;-0.05959571525454521|8;0.5352315306663513;0.7732206583023071;-0.0619162879884243|9;0.5905638933181763;0.7091507911682129;-0.035415589809417725|10;0.5736716985702515;0.7489287853240967;-0.05075966194272041|11;0.5546439290046692;0.7768743634223938;-0.05443583428859711|12;0.5399617552757263;0.7906781435012817;-0.05544624850153923|13;0.5985538363456726;0.7240064144134521;-0.03155097737908363|14;0.5914726257324219;0.7639576196670532;-0.04406994953751564|15;0.5790969729423523;0.7857505083084106;-0.0480203852057457|16;0.5685029029846191;0.7922912240028381;-0.04881010204553604|17;0.6012418866157532;0.7375666499137878;-0.02784968540072441|18;0.5982838869094849;0.7730426788330078;-0.03638244420289993|19;0.5903991460800171;0.7887458801269531;-0.03972198814153671|20;0.5815649628639221;0.7923436760902405;-0.04091379418969154
565.0;Left:0;0.3885502815246582;0.718659520149231;-1.9123069705528906e-07|1;0.4196968376636505;0.7100096344947815;-0.0051246690563857555|2;0.44414663314819336;0.7322113513946533;-0.0074016922153532505|3;0.4596861004829407;0.7656033635139465;-0.007840519770979881|4;0.46413594484329224;0.7922677397727966;-0.006448598112910986|5;0.42875364422798157;0.7808848023414612;-0.011455644853413105|6;0.4535400867462158;0.809855580329895;-0.012022552080452442|7;0.45370322465896606;0.7872329354286194;-0.008828680031001568|8;0.44592493772506714;0.7716148495674133;-0.006205497309565544|9;0.4178496301174164;0.801401674747467;-0.008499139919877052|10;0.4459323585033417;0.8232355117797852;-0.009264388121664524|11;0.4475197494029999;0.802944004535675;-0.005956683307886124|12;0.440509557723999;0.7899484038352966;-0.003646878758445382|13;0.4097256660461426;0.8132849335670471;-0.00503750192001462|14;0.43699806928634644;0.8291004300117493;-0.005608854815363884|15;0.43773508071899414;0.8116737604141235;-0.0016495910240337253|16;0.43106403946876526;0.7991312742233276;0.0007036446477286518|17;0.404611200094223;0.818203330039978;-0.001653375686146319|18;0.4256572723388672;0.8256282806396484;-0.002741049975156784|19;0.42617353796958923;0.811338484287262;-0.0005682844202965498|20;0.42051008343696594;0.8009999394416809;0.001354002044536173
565.0;Right:0;0.5950978398323059;0.6564663052558899;2.821695375132549e-07|1;0.578133225440979;0.6653450131416321;-0.010409331880509853|2;0.5660324096679688;0.6918288469314575;-0.019176224246621132|3;0.55775386095047;0.7227500677108765;-0.02489376626908779|4;0.5518046021461487;0.7442663908004761;-0.030051780864596367|5;0.5746856331825256;0.6957266926765442;-0.03552635759115219|6;0.556620717048645;0.7354389429092407;-0.049722399562597275|7;0.5428467988967896;0.7598170042037964;-0.0556260347366333|8;0.5327181816101074;0.7783693671226501;-0.05792275816202164|9;0.5885350704193115;0.7133373618125916;-0.0331876166164875|10;0.5697020292282104;0.7534372806549072;-0.04730544611811638|11;0.5519157648086548;0.7818106412887573;-0.05048111081123352|12;0.5381471514701843;0.7977880239486694;-0.05133941024541855|13;0.5977483987808228;0.7284996509552002;-0.030137883499264717|14;0.5885458588600159;0.7694857716560364;-0.04164481163024902|15;0.576359748840332;0.7911756634712219;-0.04475938156247139|16;0.5657511949539185;0.7997357249259949;-0.04518374800682068|17;0.6019014120101929;0.7419605851173401;-0.027298444882035255|18;0.5973937511444092;0.7773860692977905;-0.03516785800457001|19;0.588996946811676;0.7918983697891235;-0.037740446627140045|20;0.5801690816879272;0.7960497140884399;-0.0384150110185146
566.0;Left:0;0.38795220851898193;0.718833327293396;-1.9345591795172368e-07|1;0.41962629556655884;0.7092700600624084;-0.005340112838894129|2;0.4448879659175873;0.7317849397659302;-0.007522398140281439|3;0.4612942636013031;0.7680308818817139;-0.007704137358814478|4;0.4662063419818878;0.7960426807403564;-0.005887611769139767|5;0.4299730360507965;0.7812744379043579;-0.011003460735082626|6;0.45398014783859253;0.8124926090240479;-0.01040907297283411|7;0.4544731080532074;0.7888982892036438;-0.006554818712174892|8;0.4471064805984497;0.772339940071106;-0.003709094598889351|9;0.41859275102615356;0.8008759021759033;-0.007487451657652855|10;0.44564640522003174;0.8244739770889282;-0.007249071262776852|11;0.4475073218345642;0.8036504983901978;-0.0036623456981033087|12;0.4408820867538452;0.7902568578720093;-0.0013831629185006022|13;0.4100853204727173;0.8114520311355591;-0.003404853167012334|14;0.43619921803474426;0.8297032117843628;-0.0033264830708503723|15;0.4374905526638031;0.8118972182273865;0.0003665680706035346|16;0.4311332404613495;0.7981008291244507;0.0023960373364388943|17;0.40472298860549927;0.8157896399497986;0.0006165916565805674|18;0.42490747570991516;0.8247488141059875;-4.816013461095281e-05|19;0.42612189054489136;0.8106913566589355;0.0017614294774830341|20;0.4207508862018585;0.7999470233917236;0.003297437215223908
566.0;Right:0;0.5943546891212463;0.6588603258132935;2.800814797865314e-07|1;0.577214241027832;0.6673594117164612;-0.008671537041664124|2;0.5644040107727051;0.692192018032074;-0.016401663422584534|3;0.5544406175613403;0.7216925621032715;-0.021427948027849197|4;0.5475884675979614;0.7419441938400269;-0.025830348953604698|5;0.5759483575820923;0.6961703300476074;-0.03218640387058258|6;0.5560817718505859;0.7375213503837585;-0.04439162462949753|7;0.5428644418716431;0.7607748508453369;-0.04881901666522026|8;0.5333400964736938;0.7787487506866455;-0.050249554216861725|9;0.589392364025116;0.7139163613319397;-0.030172567814588547|10;0.569478452205658;0.7553825974464417;-0.04322851821780205|11;0.5512572526931763;0.7823140621185303;-0.04620067775249481|12;0.5379664897918701;0.7971853613853455;-0.046807143837213516|13;0.5976374745368958;0.7289783358573914;-0.027224285528063774|14;0.5877076983451843;0.7686630487442017;-0.03715304285287857|15;0.5752393007278442;0.7896969318389893;-0.03978702053427696|16;0.5656669735908508;0.7980285882949829;-0.040040407329797745|17;0.6004638671875;0.743049681186676;-0.024387069046497345|18;0.596693754196167;0.7775717377662659;-0.031013773754239082|19;0.5899284482002258;0.7917476296424866;-0.033067863434553146|20;0.583202600479126;0.7960206866264343;-0.0334377251565456
567.0;Left:0;0.3883284330368042;0.7183840870857239;-1.89173704256973e-07|1;0.4206671118736267;0.7100673317909241;-0.004953530617058277|2;0.4463072717189789;0.7329506874084473;-0.007122267968952656|3;0.46217358112335205;0.7691345810890198;-0.007466049864888191|4;0.46613767743110657;0.7982966899871826;-0.005912335589528084|5;0.4300190806388855;0.7809963822364807;-0.009985060431063175|6;0.45362216234207153;0.8129715323448181;-0.009899736382067204|7;0.4545852243900299;0.7900167107582092;-0.00700716907158494|8;0.44727417826652527;0.7731061577796936;-0.004769017454236746|9;0.4186302721500397;0.8006661534309387;-0.00685435626655817|10;0.4450058341026306;0.8249278664588928;-0.006106661166995764|11;0.4473002851009369;0.8052761554718018;-0.002943609142675996|12;0.44080933928489685;0.7913371920585632;-0.001182152540422976|13;0.4101136326789856;0.8116440176963806;-0.003256299067288637|14;0.43542879819869995;0.8299403190612793;-0.0026565466541796923|15;0.4370412528514862;0.8130587339401245;0.0007330579683184624|16;0.43091100454330444;0.7992335557937622;0.0023321097251027822|17;0.4046652317047119;0.8165757060050964;0.0002680089382920414|18;0.4246468245983124;0.8246098160743713;2.2215886929188855e-05|19;0.4258691966533661;0.8108811378479004;0.001957006985321641|20;0.4207180440425873;0.8002262711524963;0.00344670517370104
567.0;Right:0;0.5950238704681396;0.659667432308197;2.9763614861622045e-07|1;0.5781391263008118;0.6702143549919128;-0.00884950626641512|2;0.5664758086204529;0.69474196434021;-0.01718873530626297|3;0.5581591129302979;0.7239366769790649;-0.022765615954995155|4;0.5524783134460449;0.7445863485336304;-0.027691852301359177|5;0.5754885673522949;0.6979752779006958;-0.03395751491189003|6;0.5566648244857788;0.7383608818054199;-0.047471337020397186|7;0.5427102446556091;0.7621204853057861;-0.052597034722566605|8;0.5327126979827881;0.7797651290893555;-0.054152850061655045|9;0.5897744297981262;0.7152513265609741;-0.03194303438067436|10;0.570597231388092;0.7554933428764343;-0.04655896872282028|11;0.5512542128562927;0.7837314009666443;-0.049760811030864716|12;0.5369196534156799;0.7976425290107727;-0.050061967223882675|13;0.5986828804016113;0.7298407554626465;-0.028965625911951065|14;0.5895543694496155;0.7697625756263733;-0.040225956588983536|15;0.5761216282844543;0.7917774319648743;-0.04301159456372261|16;0.5655232071876526;0.79959636926651;-0.04284961149096489|17;0.6021298170089722;0.7435930371284485;-0.026020999997854233|18;0.5986546277999878;0.7778465747833252;-0.03325321152806282|19;0.5914427638053894;0.7930386066436768;-0.035307254642248154|20;0.5843785405158997;0.7975773811340332;-0.0353728048503398
568.0;Left:0;0.39112016558647156;0.7169255018234253;-1.801460598471749e-07|1;0.42247217893600464;0.7099683284759521;-0.005435878410935402|2;0.4466758072376251;0.7330688834190369;-0.007596221286803484|3;0.4618629813194275;0.7687880992889404;-0.007729716133326292|4;0.46617209911346436;0.7973148226737976;-0.005935766734182835|5;0.4305112063884735;0.7805267572402954;-0.01090152282267809|6;0.4540313184261322;0.8119473457336426;-0.010374056175351143|7;0.4561479389667511;0.7908961772918701;-0.0065298727713525295|8;0.45007163286209106;0.7740886807441711;-0.0035524507984519005|9;0.41944006085395813;0.7996684312820435;-0.007449507247656584|10;0.44603073596954346;0.824546754360199;-0.006882539484649897|11;0.44941627979278564;0.8057495951652527;-0.0034713943023234606|12;0.4438953399658203;0.7912624478340149;-0.001375715364702046|13;0.41131436824798584;0.8102875351905823;-0.0034857969731092453|14;0.4371747076511383;0.8298866748809814;-0.003006965620443225|15;0.4395454525947571;0.8132598400115967;0.0005346284015104175|16;0.4341595768928528;0.7988647222518921;0.0023663323372602463|17;0.40622973442077637;0.8147347569465637;0.0003712168545462191|18;0.4261414706707001;0.8242366313934326;8.814196917228401e-05|19;0.4282745122909546;0.8109127879142761;0.0020070108585059643|20;0.42420658469200134;0.7999695539474487;0.003533219918608665
568.0;Right:0;0.5942846536636353;0.6628705263137817;2.919299788572971e-07|1;0.5773166418075562;0.6717386841773987;-0.009900282137095928|2;0.5645362138748169;0.6962250471115112;-0.018479857593774796|3;0.5558236241340637;0.7252391576766968;-0.024189012125134468|4;0.5507561564445496;0.746157169342041;-0.029360823333263397|5;0.5745959877967834;0.6982319355010986;-0.03525592386722565|6;0.5558304786682129;0.7398847341537476;-0.04870935156941414|7;0.543097972869873;0.7644529938697815;-0.0538259893655777|8;0.5339828133583069;0.7838383316993713;-0.0555574893951416|9;0.5889558792114258;0.7155932188034058;-0.03301158547401428|10;0.5696502327919006;0.7564486265182495;-0.04669203981757164|11;0.5515382885932922;0.7849506139755249;-0.049662623554468155|12;0.5381653904914856;0.7998952269554138;-0.050237271934747696|13;0.5980326533317566;0.7305261492729187;-0.02991556189954281|14;0.588330090045929;0.7701987028121948;-0.04054274037480354|15;0.5759106278419495;0.7919730544090271;-0.04315805435180664|16;0.5661370158195496;0.7991284132003784;-0.0432225801050663|17;0.6014816164970398;0.7449002861976624;-0.027023226022720337|18;0.5975998044013977;0.7795247435569763;-0.03420303016901016|19;0.5900595188140869;0.7939828634262085;-0.03636368736624718|20;0.5823236107826233;0.7970005869865417;-0.0366717316210269
569.0;Left:0;0.3928063213825226;0.7156907320022583;-1.73879513454267e-07|1;0.4239029884338379;0.7084382772445679;-0.004507110454142094|2;0.4474981725215912;0.7318248748779297;-0.0063410974107682705|3;0.46272242069244385;0.7683472037315369;-0.006291552912443876|4;0.4683613181114197;0.7972137331962585;-0.004447898827493191|5;0.4326525032520294;0.7773466110229492;-0.010372447781264782|6;0.455009400844574;0.812485933303833;-0.009532605297863483|7;0.4580041766166687;0.7940632700920105;-0.005431629251688719|8;0.4527590274810791;0.7774762511253357;-0.0022141546942293644|9;0.4209708571434021;0.7960068583488464;-0.0072445678524672985|10;0.44652456045150757;0.8237354159355164;-0.006146817468106747|11;0.45070725679397583;0.8064727187156677;-0.002462452044710517|12;0.4459962844848633;0.7917711734771729;-0.00025215113419108093|13;0.41233769059181213;0.8063117861747742;-0.00352438329719007|14;0.43724337220191956;0.828957200050354;-0.002496331464499235|15;0.44042134284973145;0.8136117458343506;0.001167720416560769|16;0.43581321835517883;0.7991300821304321;0.002977539785206318|17;0.4068808853626251;0.8110471963882446;0.00019088041153736413|18;0.42648574709892273;0.8233027458190918;0.0005847625434398651|19;0.4293797016143799;0.8106750249862671;0.0028084355872124434|20;0.4260319471359253;0.7994167804718018;0.00443751877173781
569.0;Right:0;0.5928912162780762;0.6658236980438232;2.9037656190666894e-07|1;0.5767537951469421;0.6749288439750671;-0.009521140716969967|2;0.5636610388755798;0.6981731057167053;-0.01787620224058628|3;0.5529346466064453;0.726810872554779;-0.023444123566150665|4;0.5460859537124634;0.7481184601783752;-0.02836909331381321|5;0.5755053162574768;0.6990600824356079;-0.03409986197948456|6;0.5565526485443115;0.7398793697357178;-0.047445591539144516|7;0.543189287185669;0.7640353441238403;-0.05240103229880333|8;0.5336397886276245;0.7828588485717773;-0.053937576711177826|9;0.5899114012718201;0.7161434888839722;-0.0318697951734066|10;0.5706168413162231;0.755986750125885;-0.04567253217101097|11;0.5524083375930786;0.7833327054977417;-0.048416897654533386|12;0.5390948057174683;0.7974020838737488;-0.04876061528921127|13;0.5987191796302795;0.7314233779907227;-0.028838535770773888|14;0.5889500379562378;0.7698197960853577;-0.0396258607506752|15;0.5763102769851685;0.7908859848976135;-0.04207075387239456|16;0.5665371417999268;0.798058807849884;-0.041918396949768066|17;0.6021221876144409;0.7465776801109314;-0.02598063088953495|18;0.5978776216506958;0.7798577547073364;-0.03315319865942001|19;0.5906495451927185;0.7933093309402466;-0.035223837941884995|20;0.5834835767745972;0.7957625985145569;-0.0354283675551414
570.0;Left:0;0.39705178141593933;0.7125624418258667;-1.6444117534319957e-07|1;0.42706337571144104;0.7075435519218445;-0.004098334815353155|2;0.44980305433273315;0.7347951531410217;-0.005907062441110611|3;0.46454572677612305;0.7719445824623108;-0.005787291098386049|4;0.4698905050754547;0.8007065057754517;-0.004086827859282494|5;0.43448692560195923;0.7721105217933655;-0.012761222198605537|6;0.45574530959129333;0.8099386096000671;-0.012484253384172916|7;0.4584020972251892;0.7947087287902832;-0.008076081052422523|8;0.45364242792129517;0.7801085114479065;-0.0045096129179000854|9;0.42242148518562317;0.7909809947013855;-0.009962762705981731|10;0.4470454454421997;0.8223174810409546;-0.00921416375786066|11;0.45111966133117676;0.8069718480110168;-0.0050315046682953835|12;0.4471468925476074;0.7929239273071289;-0.0024082008749246597|13;0.4134126603603363;0.8027101755142212;-0.006372498814016581|14;0.43746694922447205;0.8271456360816956;-0.0053120446391403675|15;0.44077634811401367;0.8130817413330078;-0.001120770233683288|16;0.4369436204433441;0.7993813753128052;0.0010221983538940549|17;0.40758705139160156;0.8087589740753174;-0.0027414069045335054|18;0.42644891142845154;0.821785569190979;-0.0019373830873519182|19;0.42949679493904114;0.8100450038909912;0.0007271992508322|20;0.4268517792224884;0.799209475517273;0.00255447276867926
570.0;Right:0;0.5958262085914612;0.667888343334198;2.881937746224139e-07|1;0.5778782367706299;0.6744646430015564;-0.010533441789448261|2;0.5635814666748047;0.6974676847457886;-0.01946214959025383|3;0.5536099076271057;0.7269590497016907;-0.025190116837620735|4;0.5492935180664062;0.7490882277488708;-0.03031959943473339|5;0.5749106407165527;0.6974342465400696;-0.037368837743997574|6;0.5571050643920898;0.7388802766799927;-0.051196761429309845|7;0.5439921021461487;0.7638953328132629;-0.05617642402648926|8;0.5346986055374146;0.7832604646682739;-0.05772006884217262|9;0.5896250605583191;0.7157615423202515;-0.03479449450969696|10;0.5703614950180054;0.7566742897033691;-0.04949456825852394|11;0.5519105195999146;0.7856454253196716;-0.05262039974331856|12;0.5381847620010376;0.8007331490516663;-0.05318059027194977|13;0.5985522270202637;0.732096254825592;-0.031208204105496407|14;0.5884416699409485;0.7710692286491394;-0.04287128522992134|15;0.575494647026062;0.7924998998641968;-0.045887090265750885|16;0.5651434063911438;0.7998480200767517;-0.046016428619623184|17;0.602138340473175;0.7476468682289124;-0.027759399265050888|18;0.5974245071411133;0.7822575569152832;-0.03532370179891586|19;0.589476466178894;0.795738935470581;-0.03749292343854904|20;0.5815567970275879;0.7975915670394897;-0.03779511526226997
571.0;Left:0;0.39512914419174194;0.7114429473876953;-1.750275373524346e-07|1;0.42568644881248474;0.7059685587882996;-0.0033658172469586134|2;0.449433296918869;0.7327065467834473;-0.005057851318269968|3;0.464712530374527;0.7699945569038391;-0.005101637449115515|4;0.47004008293151855;0.7993770241737366;-0.003430322976782918|5;0.4363040030002594;0.7683283686637878;-0.011417931877076626|6;0.456750750541687;0.8055925369262695;-0.011250694282352924|7;0.45731121301651;0.7869632244110107;-0.0067887683399021626|8;0.4508332908153534;0.7714799642562866;-0.0032320129685103893|9;0.4237484037876129;0.7874797582626343;-0.009333096444606781|10;0.447828471660614;0.8202635049819946;-0.009212597273290157|11;0.450535386800766;0.803185224533081;-0.00503303250297904|12;0.445041298866272;0.7896116375923157;-0.0021566145587712526|13;0.41389304399490356;0.7992871403694153;-0.006481941789388657|14;0.4379422068595886;0.8249917030334473;-0.006076992955058813|15;0.4399871826171875;0.8096389770507812;-0.0016201661201193929|16;0.43486568331718445;0.796688437461853;0.0009417508263140917|17;0.40709295868873596;0.8056892156600952;-0.0035524910781532526|18;0.42586347460746765;0.8200236558914185;-0.0030823764391243458|19;0.4280660152435303;0.8075629472732544;-0.00020551537454593927|20;0.4240904152393341;0.7970747947692871;0.001881075324490666
571.0;Right:0;0.5964635014533997;0.6671894788742065;2.7477119601826416e-07|1;0.5789640545845032;0.6714867949485779;-0.010614852420985699|2;0.5630091428756714;0.6918202638626099;-0.019392939284443855|3;0.5511584877967834;0.7189831733703613;-0.025136243551969528|4;0.5467308163642883;0.7424293756484985;-0.030541518703103065|5;0.5785793662071228;0.6930387020111084;-0.03575986996293068|6;0.5599109530448914;0.7341998815536499;-0.04842868074774742|7;0.5474237203598022;0.7592998147010803;-0.05253219231963158|8;0.5384019613265991;0.7786856889724731;-0.05373856797814369|9;0.5911039710044861;0.7102681398391724;-0.03346691653132439|10;0.5719165205955505;0.7541714906692505;-0.046475667506456375|11;0.5546883344650269;0.7805433869361877;-0.048989325761795044|12;0.5415663123130798;0.7955078482627869;-0.04957124590873718|13;0.5992860794067383;0.7267245054244995;-0.030324386432766914|14;0.5887812972068787;0.768341600894928;-0.04037477821111679|15;0.57573401927948;0.7892306447029114;-0.04294774681329727|16;0.5648777484893799;0.7983715534210205;-0.043529924005270004|17;0.6028261780738831;0.7408498525619507;-0.02742570824921131|18;0.597155749797821;0.7747962474822998;-0.034637995064258575|19;0.587996780872345;0.7897208333015442;-0.037325747311115265|20;0.578626811504364;0.7952561378479004;-0.03840509802103042
